"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Kesinlikle tavsiye ediyorum çok memnunum hele birde kampanyada yakalarsanız ufffff",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Spor yaparken kullanıyorum rahat ve kullanışlı tam bir F/p ürünü",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün güzel ebatı numarası uygun. Tabanı çok rahat",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","4","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Ürün fiyat performans olarak çok iyi",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","çok rahat bir ayakabı",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Güzel",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Günlük kullanım için rahat bir ayakkabı",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ayakkabı fiyatına göre gayet rahat ve kullanışlı.",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Piyasadaki en iyi ayakkabı modellerinden daha rahat daha esnek ayağınızı yormuyor hava aldırıyor gayet güzel çok beğendim bir çift daha alacağım",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Çok iyi",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kesim ve kalıp olarak harika duruyor. İsim ve model olarak öne çıkmış çoğu modelden çok güzel ve sağlıklı.",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","1","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Ayakkabı çok çabur yırtıldı bu daha önce başıma gelmemişti",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Güzel bir ürün tavsiye ederim",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Aylardır kullanıyorum ayakta yokmuş gibi darbeleri müthiş emiyor kesinlikle koku yok terletme yok çok rahat bir ayakkabı koşu için birebir",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Giydiğim numaraya göre tam uyanı aldım. Rahat Ve kullanışlı. Terletmiyor, hava alıyor. Tam bir fiyat performans ürünü.",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Yaklaşık bir yıldır düzenli olarak gündelik hayatımda kullanıyorum ve hala rahatlıkla gitmekteyim.",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Zemine göre performansı değişiyor , tabi bu normal ancak zemin tas veya asfalt veya toprak ise pek önermem, koşu yollarında giriş seviyesi özelliği gösteriyor",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","ürünun yumuşak bir tabanı var ve rahat fiyatına göre en iyi ürünlerden biri",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","fiyat performans anlamında çok iyi bir ayakkabı. çok güzel hava alıyor ayağı hiç terletmiyor tabanı çok güzel darbe emiyor jogging için birebir. üst yüzeyinin tamamen bez olması dayanıklılık açısından biraz soru işareti oluşturdu ama şimdiye kadar giydiğim en rahat ayakkabılardan biri.",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakabi herseyiyle çok güzel gerçekten ama iç keçesi ortopedik olabilirdi",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürünü yeni aldım gayet kaliteli ve rahat, fiyat performans ürünü.",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","","Çok iyi bu fiyata böyle ayakkabı",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürünü tesadüfen gördüm. Ayağıma giydiğimde kalıbının tam ayağıma göre olduğunu gördüm. Rahat olmasına rağmen memory foam tabanlıkta aldım ve çok uygun fiyata pahalı markaların sunduğu kaliteyi yakaladım. Ürün gayet hafif tavsiye ederim.",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Ayağa tam oturuyor terletmiyor tabanı esnek darbe emici ve kaymıyor koşu esnasında bazen bağcıklar çözülüyor fiyatına göre performansı yüksek tavsiye ederim.",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","2","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakkabıda yastıklama yok denecek kadar az, bazı yorumlarda da bahsedildiği gibi kullanım esnasında ısı sorunu oluşuyor. Yürüyüş için iyi ancak koşu için, hatta yeni başlayacaklar için hiç önermiyorum. Ek olarak daha ilk kullanımımda filesinde ufak bir problem oluştu ve decathlon bu konuda yardımcı olmuyor. Bu ayakkabıyı koşu için alacaklara önermiyorum.",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Harika",""
