"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","şu geçirmez sıcak tutar aldığı parayı sonuna kadar hak ediyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","yere saglam basmayı sağlıyor. zor zeminde güven veriyor. ayağımı sıcak tutması da en güzel özelliği. tam beden almanızı tavsiye ederim.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","ürünü en soğuk şartlarda karda ve yağmurda kullanıyorum hiçbir şekilde ayağım üşümüyor ve su almıyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Uzun süredir kullanıyorum ve herhangi bir sorunla karşılaşmadım. Fiyat performans açısından kesinlikle 5 yıldız.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kaliteli, beğendik",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Muhteşem",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","çok kaliteli hiç terletmiyor ve su geçirmiyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Sağlam ve sıcak tutuyor, kış aylarında günlük kullanım için de oldukça hafif ve ergonomik..",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Henüz kullanmadım ama çok güzel duruyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","-7 derecede giydim dışarıda üşütmüyor, iç mekanda da terlermiyor. Gayet rahat bir bot bu fiyata alınabilecek en iyisi bence",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","kışın ayağınız üşümesin istiyorsanız bu bot tam size göre. Şık ve kaliteli bir ürün.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","çok memnunum",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","kaliteli su geçirmez hafif koku yapmaz 10 numara bir bot",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Dükkanım inanılmaz soğuk ve ayaklarım buz tutuyordu. Bu ürünü aldıktan sonra inanın üşümeyi unuttum. Bazı yorumlarda kaydığı söylenmiş ama ben hiç kayma yaşamadım mermere bastığınızda ilk an kayma hissi olabiliyor ama oda mermer sonuçta ama asla kaymıyor. Koku yaptığı da söylenmiş kokuda hiç olmadı",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","söyledikleri kadar varmış çok iyi",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Harika",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kaliteli ve fiyat performansı",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Uzun zamandır takibimdeydi sonunda aldım. Normalde korumalı kış motosiklet botu kullanıyordum oldukça sıcak tutuyordu bu bot sıcaklık konusunda hepsini deler geçer. Hem şık duruyor hemde inanılmaz konforlu. Fakat şunu unutmayın normal ayak numaranızdan 1 numara büyük alın biraz kalın çorapla giydiğinizde ayakkabı çok sıkabilir.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","çok hafif ve rahat karda kaymıyor şehir ve doğa yürüyüşleri için ideal.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Öncelikle ürün gerçekten su geçirmiyor. Ancak sıcak bir ortamda uzun süre durunca normal olarak ayakları terletiyor.
 Kar üzerinde genel olarak kaymıyor ancak buz üzerinde kayıyor. Buzda kaymasın istiyorsanız tek çözüm çivili krampon maalesef.
 Kullandığım en düşük sıcaklık -16° idi yürüme ve durakta bekleme toplam 2 saat geçirmeme rağmen sorun olmadı. 
Bot tüm bağcıkları bağlandığı ve ayağınıza uygun hale getirilince çok rahat öbür türlü ağrı yapabilir dikkat edin. 
Beden olarak 43 numara 27.5 cm e denk geliyor. Spor ayakkabılara göre geniş kalıp klasik kundura bedeni oluyor sanırım.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Kaydırmaz diye aldım ama kayıyor. Sıcak tutuyor, havadar, hafif ama taban kaydıktan sonra neye yarar. 2 kış geçirdim, halen sağlam.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel ürün tavsiye ederim",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Eşim ve oğluma aynı modeli aldım ikiside memnun.Oğlum çok sıcak tutuyor diye biraz ara verdi giymiyor.Ama buzlu ve karlı havalarda çok sıcak tutuyor.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Hem konforlu hem şık hem de suya dayanıklı ve sıcak ayaklar sağlıyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakkabı modeli çok şık göründüğü gibi çok hafif ve kullanışlı 👍",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Bot metal ıslak zeminde kayıyor dikkat edilmesi gereken bir sorun ama sıcak tutmada su geçirgenliğinde hiçbir sorun yok",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Bence ürün harika bir outdoor. Ardahanın karında giyiyorum sıcak tutuyor. Bir sorunla karşılaşmadım henüz.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Şık güzel ayakkabı severek aldım kardeşim e almıştım ama ayak kokusu yapmaya başladı ondan dolayı keyifsiz oldum",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","4 saattir ayağımda. Karın içinden çıkmadım. Ayağım hiç üşümediği gibi ayakkabıyı çıkardım zerre ıslaklık yok çorapta. Ayrıca hafif olduğu için yormuyor. Yeter de artar bence",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Eşim için aldım beğenerek kullanıyor.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok rahat ve güzel tercih ederim",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Çok çok hafif yürüyüşü mükemmel hale getiriyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","gercekten hafif ve rahat bir bot normalde 41 giyiyorum ama bu botda 41 biraz sıktı 42 ideal oldu",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ergonomik ve rahat almak isteyenlere şiddetle tavsiye ederim",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","guzel",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Sıcak tutuyor su gecirmiyo. Fiyat performans ürünü",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ayagı saran yumuşak bir yapısı var kar ve soğuk havalarda güzel performans veriyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","fiyatina göre kaliteli bir ürün indirimdeyken almiştım gayet memnunum",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","kısa zamanda gönül rahatlığına kavuşturan üründür rengiyle de göz alıcı bir ürün",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Harika , ayakların üşümesine son",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Gayet rahat ve sicak tutan bir bot.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","hafif kayma disinda baska bi sikintisi yok",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","eşime hediye aldım çok beğendi ayakta duruşuda güzel 
tavsiye ederim",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok çok iyi güvenle alabilirsiniz",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","İyi",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","oğluma aldık şuana kadar sorunsuz kullanıyor çok beğendiğini söyledi sıfır sizinti",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Kaliteli.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","gayet güzel, çok sıcak tutuyor, yalnız yağmurda kayıyor.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Geçen kış almaya niyetlenip danıştığım kişinin ‘bu kar botu asfaltta erir’ demesiyle vazgeçmiştim ama bu güne kadar kullandığımız hiçbir ürün ne şartlarda kullanmamıza rağmen gayet sağlamken tekrar almaya karar verdim, kararımdan çok memnunum",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","2","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürün tabanı için kaydırmaz olduğu söylenmiş ama alakası yok resmen paten yapıyorum",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","3-4 gündür kullanıyorum , rahat ,sıcak tutma başarılı.Yağmurda deneme fırsatım olmadı fakat su gecirmeyecek bir malzemeye sahip.Botun bilek , özellikle dil kısmı daha minimal olsaydı iyi olurdu.Genel olarak fiyatına göre UÇAK !",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Yürüyüş ve kar için birebir fiyatına göre iyi bir ürün bence",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","4 yıl önce 350 tl iken aldım dağa taşa çıktım karlı sulu yerlerde denedim şükür ki asla üşüme ve su çekme gibi bir şey olmadı. Dayanıklı da bir ürün. Tel olumsuz yanı ıslak zeminde kayıyor düz yolda bazen zorluk çıkarıyor ıslaksa zemin.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Su geçirmez ve sıcak tutuyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Su geçirmiyor gayet sicak tutuyor",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Fiyatına göre 10 numara bot",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Botu oğlum için aldık, uygun fiyatı ile gayet memnun kaldık",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","rahat ve tam kalıp.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","fiyatına göre çok güzel",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","3","Kullanılan süre 1 hafta ya da daha az tarihinden beri","koku yapiyor. sanirim tabanindan dolayi topuklarimi acitiyor.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","bütün özelliklerini fazlasıyla karşılıyor. kesinlikle alınmalı.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Oğluma almıştım, çok memnun kaldı, çok kaliteli bir ürün.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Hafif, sağlam ve dayanıklı… Beklediğim gibi",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","oldukça rahat ama geçen yağmurlarda biraz su aldı gibi emin olamadım yinede fena değil",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Babama hediye aldım, uzun zamandır gerçekten su geçirmeyen ve sıcak tutan bir ayakkabı arıyordu. Bu haftaki en yoğun yağmurlarda bile sorunsuz kullandı. Tavsiye ederim.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","48 Saatlik doğa yürüyüşü ve kamp etkinliğinde bütün gün yağan yağmura karşı su geçirmedi ve terletmedi",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","çamurlu yagmurlu karlı yolda denedim 2400 rakıma çıktık bot tam fiyat performans ürünü ben 43 numara giyiyorum 44 numara aldım tam oldu alacaklara tavsiye ederim",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Su geçirmez kaydırmaz bir ürün",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel ayağı kavrıyor ve sıcak tutuyor.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Su geçirmezliğini çok fazla deneme şansım olmadı ama sıcak tuttuğunu söyleyebilirim.Kayma konusunda çok iyi olduğunu söyleyemem.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Bu modeli ilk 2020 yılında aldım eşime, gerçekten çok sağlam ve çok rahat. eşim o kadar seviyor ki eskileri atamadığı için yeniden aynı modelden aldım. çok sıcak tutuyormuş. ayakta çalıştığı için de çok rahatmış.",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","4 yıl önce kendim için mavisini almıştım hala kullanıyorum geçen yıl oğluma aldım sıcacık ve rahat az önce bordosunu sipariş ettim en kısa zamanda kavuşuruz umarım🙂",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","4","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Tahmin ettiğimden daha dayanıklı ve kullanılabilir çıktı . En az 2 yıl kusursuz kullanabilirsiniz. (Kullanım şeklinize bağlı)",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","harika",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Harika bir ürün",""
"39","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-kahverengi-nh500-mid/_/R-p-307054?mc=8928703&c=MAV%C4%B0","outdoor_sporlar","Quechua","2750","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","ayakkabıyı 2023 senesinde almıştım, numara olarak tam oldu, ayağı çok sıcak tutuyor, dikkat çeken bir tasarımı var",""
