"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","fiyat performans ürünü",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürünü bugün teslim aldım. Henüz soğuk ve karlı havada test etme imkanım olmadı. Suyla denedim olumlu ve ayrıca ayağı sıcak tutuyor. Soğuk havalarda da sıcak tutacağını tahmin ediyorum. Soğuk ve karlı hava koşullarındaki deneyimlerimi de tekrar yazarım. Rahat ve hafif bir ayakkabı.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","5 ,6 senedir kullanıyorum. babama 50 TL ye aldigim zamanı hatırlıyorum. Çok sıcak ve çok kullanışlı. yağmur ve kar önemli değil. Ürün çok ta sıcak tutuyor.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","","İyi",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","ürün çok güzel hem ağır bir kar botu degil hemde su gecirmez sekilde yapilmis tavsiye ederim",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Bu fiyata en iyi ürün sıcak kaymaz en önemliside su geçirmez bir ürün herkese tavsiye ederim",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","çok soğuk değilse giyilir yoksa pek iyi değil",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","yağmur suyu almıyor ve hafif. tavsiye ederim",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","4","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Ürün kötü değil fiyatına göre kıyas yapınca mantıklı. su geçirmiyor ancak hava almadığı için terletiyor ve ayaklarınız üşüyor. kullandıkça gevşeme yapıyor. Boğazı çok geniş hafif dar bir pantolon ile zor.

kısacası 1 numara büyük alıp kaliteli bir çorapla iş görebilir. giydiğiniz pantolon ile ayakları sağlama alabilirsiniz.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","güzel sadece esneme oldu yarım numara kadar",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","mükemmel bir bot tavsiye ederim",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Ürün gayet rahat ve sıcak tutuyor oğlum severek giyor",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","ısı yalıtımı güzel uzun süre su ve karın altında kalmazsa kolay kolay su almıyor",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","ürün fiyata Göre süper",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","dayanıklı ve gayet şık",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","sıcak ve kuru",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","spor ve sicak tutan bir bot haraket kısıtlaması olmadan rahat rahat kullanabilirsiniz",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","2 sene ye yakın kullandım Garanti süresinin dolmasına 1 ay kala yan taraftan kesik oluştu , mağazaya götürdüm anında değişim yapıldı ,müşteri memnuniyeti yüksek mağaza..",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","bence alınmalı",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","çok güzel",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","çok memnunum tekrar alacağım iki kış kullandım",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Kartepe Kış yürüyüşünde kullandım. Gerçekten de hem sıcak tutuyor hem de karda yürüme güveni veriyor. Ayrıca kara girdiğin zaman içeri su alma gibi sorunlar ortadan kalkıyor. İyi ki tercih etmişim :)",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","2yildir kullaniyorum cok rahat ayakkabida nerdeyse deforme yok decathlona tesekkur ederim",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Tam bir kar botu daha ne olsun. Ben beğendim tank gibi sağlam.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok beğendim",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Kazakistan a iş için giderken aldım. Eksi 35 derecede dahi sıcak tuttu. 3n ufak problem yaşamadım.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Yıllar geçse de yıpratanmayacağınınız ayağınızı sıcacık tutan su geçirmeyen çok çok kaliteli bir ayakkabı tavsiye ederim",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","çok sıcak tuttuğunu belirtmem gerek ama biraz hantal bir bot",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Çok sicak tutuyor kışın suda gecirmefi hic",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Harika. Kullanış, performans, su geçirmezlik, konforun olduğu güzel bir bot.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Soğuk geçirmiyor hayat kurtaran bi bot bi büyük beden alınabilir",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","sıcak bir ürün yanlız yağmurda tabanı epey kayıyor",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","biraz daha sıcak tutmasını beklerdim",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Çok yağmurlu bir günde su içinde kalıp almıştık. O günden beri favorimiz",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Harika bir bot şu geçirmez özeliği mükemmel gönül rahatlığı ile yağmurlu be karlı havalarda giyiyorum",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Oğluma aldım. Çok severek giydi. Kalitesi, su geçirmez ve rahattı",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Su almıyor kesinlikle sıcak tutuyor - 12 derecede giydim hiç üşümedim",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","3 yıldır kullanıyorum gayet sıcak tutuyor, sağlam, suya dayanıklı. Tek eksiği bazı zeminlerde tabanı kayıyor.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","güzel ayakkabı",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Bu ürünü son birkaç yıldır kullanıyorum. Oldukça memnun kaldım. Önceki kullandığım botlar eskimişti. Sezon bitmeden yeniden bu üründen aldım. Fiyat performans olarak ta memnunum.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Kaliteli fiyat performans ürünü bir ürün lakin decathlon un koku konusunda ayakkabı ve botlarından yıldım bi hevesle alıp kullanmak istiyorum ama en fazla 3-5 ay sonra katlanılmayacak derecede koku yapıyor bende mi sorun diyorum ama farklı marka model ayakkabılarda böyle bir durum yaşamıyorum daha önce bu tarz yaşadığım sorunları bile bile tekrar aldım belki o model öyledir diye ama sporda olsun bot da olsun aynı sıkıntıları yaşadım",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Yeni aldım çok fazla giymedim. Günlük olarak değil özel günlerde giydiğim ayakkabı. Yürürken rahat ve sıcak",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok yoğun yağmurda kullanmadım. Ancak normal yağmurda ve soğuk havalarda sıcak tutup, ayağı güzel sarıyor. Gayet mantıklı bir alışveriş oldu.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok şık ve çok rahat bir bot",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","bu fiyata bu ayakkabı mükemmel",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Yağmurlu veya ıslak zeminde dikkat edilmeli",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Beğendim",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Cok güzel bot",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Tek sorun yagmurlu havada kayıyor",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyat çok iyi. 
Tek eksiği karlı zemin dışında fena kayıyor",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Bot istediğim gibi 42 numara aynen ayağıma oldu. Sıcak tutuyor. Tam bi kışlık ürün. Kargoya gelirsek; ürünler kargoya geç veriliyor. Kış şartlarından dolayı ürünlerin teslimatı tüketiciye ulaşması zaman alıyor. 6 günde ancak elime ulaştı. Daha hızlı olabilirdi diye düşünüyorum.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","4","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Ayakkabıyı geçen sene alıp kullanmaya başladım geçen sene ses yoktu ama bu kış kullanmaya başladıktan sonra önce sağ ayak sonrada sol ayak topuk kısmında cıyk cıyk diye ses yapmaya başladı öyle ses yapıyor ki 30 metre ilerinden arkadaşlarım artık benim geldiğimi anlıyor.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel ürün",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Çok uzun süre kullandım, çok memnun oldugum bir bot, ama fiyatı çok artmış 10/1 fiyatına almıştım",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Artık yere daha sağlam basıyorum",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Malzemeler gayet iyidir. Kullanıma uygun ben memnunum",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Mükemmel",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayak bileğimi resmen yırttı mahvetti.Sıcak tutuyor ve su geçirmiyor ama giyince inanılmaz bir acı çekiyorum. Sağ bileğime o kadar çok vurdu ki doğru düzgün giyemedim bile. Bağcıklarını bağlamadığım halde sürekli acıtıyor. Quechua'dan beklemezdim doğrusu.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürünü yeni aldım, ayağı kavraması, sıcak tutması güzel, su geçirmeme testini yapacak kadar kullanmadım. Alacak olanlara tavsiyem 1 numara büyük alsınlar",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","dacathlion dan aldığım en kötü ürün diyebilirm.Ayakkabı hiç konforlu değil belli bir saatten sonra aşırı yoruyor. suyla temas ettiği anda her zeminde kayıyor. Aldığıma en pişman olduğum ayakkabı. resmen paramı çöpe attım.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","4","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Ürün hiç bir şekilde ne su ne soğuk geçiriyor. Ama ayakkabının tabanı kayıyor onun için dikkat etmeniz gerekiyor buzlu ve ıslak zeminlerde, onun haricinde güzel ürün severek giydiğim bir ürün.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Üründen çok memnunum",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","3","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Tabanı ıslak zeminlerde çok kayıyor",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel ürün",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Mağazanızdan almış olduğum ürün çok iyi , şu geçirmiyor, kullanımı rahat, tek sıkıntı kaygan zeminler de çok dikkatli olmak gerekiyor, aşırı bir şekilde ıslak zeminlerde kayıyor",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyatina göre, çok kaliteli ve rahat bir urun. Eşime aldık çok memnun",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","4","Kullanılan süre 3 ile 6 ay arası tarihinden beri","kullanıyorum güzel ama sıcak tutmuyor sadece soğuk değil,ıslak zeminde kayıyor, sağanak yağışlarda ayaklarımın ucu nemli yada ıslak gibi oluyor",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kesinlikle tavsiye ediyorum...",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Oğlum severek kullanıyor tavsiye ederim 😊",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Her zeminde çok fazla kayıyor. Normal kullanıma uygun değil. Karlı zeminde kullanılabilir sadece.",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayaklarımı sıcak tutuyor yağmurda su almiyor karda daha kullanmak nasip olmadi.. Gerçi Decathlon ürünlerini anlatma gerek yok kullanan kalitesini ve markanın ürününe nasip çıktığını kesinikle bilir",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Parasına değer ayakta şık duruyor",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Suya direkt girmiyorsanız su almıyor!",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Merhaba,
Ürünleriniz dayanıklı ve çok güzel çok memnun kaldık böyle devam edin👏👏👏",""
"49","https://www.decathlon.com.tr/r/erkek-kar-botu-siyah-sh100-ultra-warm/_/R-p-133825?mc=8640887&c=S%C4%B0YAH_GR%C4%B0","outdoor_sporlar","Quechua","1790","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün gayet başarılı",""
